time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.34700000000000025,0.0,-0.09498566101135938,1.2227868575691925,-1.5707963267948966,0.9792579634010317,0.0,0.0,-2.8853913213501823,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-5.8863962599730115,0.0,0.0,0.0,0.0,0
0.34800000000000025,0.0,-0.09787397886417289,1.2211809362382897,-1.5707963267948966,0.9782808455167866,0.0,0.0,-2.8912277176101555,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-5.786396259973011,0.0,0.0,0.0,0.0,0
0.34900000000000025,0.0,-0.10076808311324637,1.2195750149073867,-1.5707963267948966,0.9773037276325417,0.0,0.0,-2.8969641138701285,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-5.686396259973011,0.0,0.0,0.0,0.0,0
0.35000000000000026,0.0,-0.10366787375857982,1.217969093576484,-1.5707963267948966,0.9763266097482968,0.0,0.0,-2.9026005101301013,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-5.586396259973011,0.0,0.0,0.0,0.0,0
0.35100000000000026,0.0,-0.10657325080017324,1.2163631722455812,-1.5707963267948966,0.9753494918640518,0.0,0.0,-2.9081369063900744,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-5.486396259973011,0.0,0.0,0.0,0.0,0
0.35200000000000026,0.0,-0.10948411423802665,1.2147572509146785,-1.5707963267948966,0.9743723739798069,0.0,0.0,-2.9135733026500477,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-5.386396259973011,0.0,0.0,0.0,0.0,0
0.35300000000000026,0.0,-0.11240036407214002,1.2131513295837755,-1.5707963267948966,0.9733952560955619,0.0,0.0,-2.9189096989100203,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-5.286396259973011,0.0,0.0,0.0,0.0,0
0.35400000000000026,0.0,-0.11532190030251335,1.2115454082528727,-1.5707963267948966,0.972418138211317,0.0,0.0,-2.9241460951699936,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-5.1863962599730105,0.0,0.0,0.0,0.0,0
0.35500000000000026,0.0,-0.11824862292914665,1.20993948692197,-1.5707963267948966,0.971441020327072,0.0,0.0,-2.9292824914299667,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-5.086396259973011,0.0,0.0,0.0,0.0,0
0.35600000000000026,0.0,-0.12118043195203995,1.208333565591067,-1.5707963267948966,0.9704639024428271,0.0,0.0,-2.9343188876899395,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-4.98639625997301,0.0,0.0,0.0,0.0,0
0.35700000000000026,0.0,-0.12411722737119321,1.2067276442601642,-1.5707963267948966,0.9694867845585822,0.0,0.0,-2.9392552839499126,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-4.886396259973011,0.0,0.0,0.0,0.0,0
0.35800000000000026,0.0,-0.12705890918660642,1.2051217229292615,-1.5707963267948966,0.9685096666743371,0.0,0.0,-2.9440916802098855,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-4.78639625997301,0.0,0.0,0.0,0.0,0
0.35900000000000026,0.0,-0.13000537739827966,1.2035158015983587,-1.5707963267948966,0.9675325487900922,0.0,0.0,-2.9488280764698587,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-4.6863962599730105,0.0,0.0,0.0,0.0,0
0.36000000000000026,0.0,-0.13295653200621282,1.2019098802674557,-1.5707963267948966,0.9665554309058473,0.0,0.0,-2.9534644727298316,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-4.58639625997301,0.0,0.0,0.0,0.0,0
0.36100000000000027,0.0,-0.13591227301040598,1.200303958936553,-1.5707963267948966,0.9655783130216022,0.0,0.0,-2.9580008689898047,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-4.48639625997301,0.0,0.0,0.0,0.0,0
0.36200000000000027,0.0,-0.1388725004108591,1.1986980376056502,-1.5707963267948966,0.9646011951373573,0.0,0.0,-2.9624372652497777,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-4.38639625997301,0.0,0.0,0.0,0.0,0
0.36300000000000027,0.0,-0.14183711420757222,1.1970921162747472,-1.5707963267948966,0.9636240772531124,0.0,0.0,-2.966773661509751,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-4.28639625997301,0.0,0.0,0.0,0.0,0
0.36400000000000027,0.0,-0.1448060144005453,1.1954861949438444,-1.5707963267948966,0.9626469593688675,0.0,0.0,-2.971010057769724,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-4.18639625997301,0.0,0.0,0.0,0.0,0
0.36500000000000027,0.0,-0.1477791009897783,1.1938802736129417,-1.5707963267948966,0.9616698414846225,0.0,0.0,-2.9751464540296966,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-4.08639625997301,0.0,0.0,0.0,0.0,0
0.36600000000000027,0.0,-0.15075627397527136,1.192274352282039,-1.5707963267948966,0.9606927236003775,0.0,0.0,-2.9791828502896696,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-3.9863962599730094,0.0,0.0,0.0,0.0,0
0.36700000000000027,0.0,-0.15373743335702433,1.190668430951136,-1.5707963267948966,0.9597156057161326,0.0,0.0,-2.9831192465496428,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-3.8863962599730097,0.0,0.0,0.0,0.0,0
0.36800000000000027,0.0,-0.1567224791350373,1.1890625096202332,-1.5707963267948966,0.9587384878318876,0.0,0.0,-2.986955642809616,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-3.786396259973009,0.0,0.0,0.0,0.0,0
0.36900000000000027,0.0,-0.15971131130931027,1.1874565882893304,-1.5707963267948966,0.9577613699476427,0.0,0.0,-2.9906920390695886,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-3.6863962599730096,0.0,0.0,0.0,0.0,0
0.3700000000000003,0.0,-0.16270382987984316,1.1858506669584274,-1.5707963267948966,0.9567842520633978,0.0,0.0,-2.9943284353295616,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-3.586396259973009,0.0,0.0,0.0,0.0,0
0.3710000000000003,0.0,-0.16569993484663603,1.1842447456275247,-1.5707963267948966,0.9558071341791528,0.0,0.0,-2.997864831589535,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-3.4863962599730094,0.0,0.0,0.0,0.0,0
0.3720000000000003,0.0,-0.1686995262096889,1.182638824296622,-1.5707963267948966,0.9548300162949078,0.0,0.0,-3.001301227849508,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-3.386396259973009,0.0,0.0,0.0,0.0,0
0.3730000000000003,0.0,-0.17170250396900175,1.181032902965719,-1.5707963267948966,0.9538528984106629,0.0,0.0,-3.0046376241094808,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-3.286396259973009,0.0,0.0,0.0,0.0,0
0.3740000000000003,0.0,-0.17470876812457453,1.1794269816348162,-1.5707963267948966,0.952875780526418,0.0,0.0,-3.007874020369454,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-3.1863962599730087,0.0,0.0,0.0,0.0,0
0.3750000000000003,0.0,-0.17771821867640733,1.1778210603039134,-1.5707963267948966,0.951898662642173,0.0,0.0,-3.0110104166294267,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-3.086396259973009,0.0,0.0,0.0,0.0,0
0.3760000000000003,0.0,-0.18073075562450008,1.1762151389730104,-1.5707963267948966,0.950921544757928,0.0,0.0,-3.0140468128894,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-2.9863962599730085,0.0,0.0,0.0,0.0,0
0.3770000000000003,0.0,-0.1837462789688528,1.1746092176421077,-1.5707963267948966,0.9499444268736831,0.0,0.0,-3.0169832091493727,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-2.886396259973009,0.0,0.0,0.0,0.0,0
0.3780000000000003,0.0,-0.18676468870946547,1.173003296311205,-1.5707963267948966,0.9489673089894382,0.0,0.0,-3.019819605409346,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-2.7863962599730083,0.0,0.0,0.0,0.0,0
0.3790000000000003,0.0,-0.18978588484633815,1.1713973749803022,-1.5707963267948966,0.9479901911051931,0.0,0.0,-3.0225560016693187,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-2.6863962599730087,0.0,0.0,0.0,0.0,0
0.3800000000000003,0.0,-0.1928097673794708,1.1697914536493992,-1.5707963267948966,0.9470130732209483,0.0,0.0,-3.025192397929292,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-2.586396259973008,0.0,0.0,0.0,0.0,0
0.3810000000000003,0.0,-0.1958362363088634,1.1681855323184964,-1.5707963267948966,0.9460359553367033,0.0,0.0,-3.0277287941892648,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-2.4863962599730085,0.0,0.0,0.0,0.0,0
0.3820000000000003,0.0,-0.198865191634516,1.1665796109875937,-1.5707963267948966,0.9450588374524583,0.0,0.0,-3.030165190449238,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-2.386396259973008,0.0,0.0,0.0,0.0,0
0.3830000000000003,0.0,-0.20189653335642857,1.1649736896566907,-1.5707963267948966,0.9440817195682134,0.0,0.0,-3.032501586709211,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-2.2863962599730083,0.0,0.0,0.0,0.0,0
0.3840000000000003,0.0,-0.2049301614746011,1.163367768325788,-1.5707963267948966,0.9431046016839684,0.0,0.0,-3.034737982969184,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-2.186396259973008,0.0,0.0,0.0,0.0,0
0.3850000000000003,0.0,-0.2079659759890336,1.1617618469948852,-1.5707963267948966,0.9421274837997234,0.0,0.0,-3.036874379229157,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-2.086396259973008,0.0,0.0,0.0,0.0,0
0.3860000000000003,0.0,-0.21100387689972608,1.1601559256639824,-1.5707963267948966,0.9411503659154785,0.0,0.0,-3.03891077548913,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-1.9863962599730076,0.0,0.0,0.0,0.0,0
0.3870000000000003,0.0,-0.2140437642066785,1.1585500043330794,-1.5707963267948966,0.9401732480312336,0.0,0.0,-3.040847171749103,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-1.886396259973008,0.0,0.0,0.0,0.0,0
0.3880000000000003,0.0,-0.21708553790989094,1.1569440830021767,-1.5707963267948966,0.9391961301469887,0.0,0.0,-3.042683568009076,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-1.7863962599730083,0.0,0.0,0.0,0.0,0
0.3890000000000003,0.0,-0.22012909800936337,1.155338161671274,-1.5707963267948966,0.9382190122627436,0.0,0.0,-3.044419964269049,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-1.686396259973007,0.0,0.0,0.0,0.0,0
0.3900000000000003,0.0,-0.22317434450509574,1.153732240340371,-1.5707963267948966,0.9372418943784987,0.0,0.0,-3.046056360529022,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-1.5863962599730073,0.0,0.0,0.0,0.0,0
0.3910000000000003,0.0,-0.22622117739708808,1.1521263190094682,-1.5707963267948966,0.9362647764942538,0.0,0.0,-3.047592756788995,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-1.4863962599730076,0.0,0.0,0.0,0.0,0
0.3920000000000003,0.0,-0.22926949668534038,1.1505203976785654,-1.5707963267948966,0.9352876586100088,0.0,0.0,-3.049029153048968,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-1.386396259973008,0.0,0.0,0.0,0.0,0
0.3930000000000003,0.0,-0.23231920236985265,1.1489144763476626,-1.5707963267948966,0.9343105407257639,0.0,0.0,-3.0503655493089408,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-1.2863962599730066,0.0,0.0,0.0,0.0,0
0.3940000000000003,0.0,-0.23537019445062496,1.1473085550167597,-1.5707963267948966,0.9333334228415189,0.0,0.0,-3.051601945568914,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-1.186396259973007,0.0,0.0,0.0,0.0,0
0.3950000000000003,0.0,-0.23842237292765722,1.145702633685857,-1.5707963267948966,0.932356304957274,0.0,0.0,-3.052738341828887,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-1.0863962599730073,0.0,0.0,0.0,0.0,0
0.3960000000000003,0.0,-0.24147563780094938,1.1440967123549541,-1.5707963267948966,0.931379187073029,0.0,0.0,-3.05377473808886,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-0.9863962599730076,0.0,0.0,0.0,0.0,0
0.3970000000000003,0.0,-0.2445298890705016,1.1424907910240512,-1.5707963267948966,0.9304020691887841,0.0,0.0,-3.054711134348833,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-0.8863962599730062,0.0,0.0,0.0,0.0,0
0.3980000000000003,0.0,-0.24758502673631372,1.1408848696931484,-1.5707963267948966,0.9294249513045392,0.0,0.0,-3.055547530608806,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-0.7863962599730066,0.0,0.0,0.0,0.0,0
0.3990000000000003,0.0,-0.25064095079838583,1.1392789483622456,-1.5707963267948966,0.9284478334202941,0.0,0.0,-3.056283926868779,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-0.6863962599730069,0.0,0.0,0.0,0.0,0
0.4000000000000003,0.0,-0.25369756125671794,1.1376730270313429,-1.5707963267948966,0.9274707155360492,0.0,0.0,-3.056920323128752,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-0.5863962599730073,0.0,0.0,0.0,0.0,0
0.4010000000000003,0.0,-0.25675475811131004,1.13606710570044,-1.5707963267948966,0.9264935976518043,0.0,0.0,-3.0574567193887248,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-0.48639625997300584,0.0,0.0,0.0,0.0,0
0.4020000000000003,0.0,-0.2598124413621621,1.1344611843695371,-1.5707963267948966,0.9255164797675592,0.0,0.0,-3.057893115648698,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-0.3863962599730062,0.0,0.0,0.0,0.0,0
0.4030000000000003,0.0,-0.2628705110092741,1.1328552630386344,-1.5707963267948966,0.9245393618833143,0.0,0.0,-3.058229511908671,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-0.28639625997300655,0.0,0.0,0.0,0.0,0
0.4040000000000003,0.0,-0.26592886705264607,1.1312493417077314,-1.5707963267948966,0.9235622439990694,0.0,0.0,-3.0584659081686443,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-0.1863962599730069,0.0,0.0,0.0,0.0,0
0.4050000000000003,0.0,-0.26898740949227806,1.1296434203768286,-1.5707963267948966,0.9225851261148245,0.0,0.0,-3.058602304428617,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,-0.08639625997300548,0.0,0.0,0.0,0.0,0
0.4060000000000003,0.0,-0.27204603832817004,1.1280374990459259,-1.5707963267948966,0.9216080082305795,0.0,0.0,-3.05863870068859,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,0.013603740026996158,0.0,0.0,0.0,0.0,0
0.4070000000000003,0.0,-0.275104653560322,1.1264315777150231,-1.5707963267948966,0.9206308903463345,0.0,0.0,-3.058575096948563,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,0.11360374002699625,0.0,0.0,0.0,0.0,0
0.4080000000000003,0.0,-0.27816315518873386,1.1248256563841201,-1.5707963267948966,0.9196537724620896,0.0,0.0,-3.0584114932085362,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,0.21360374002699634,0.0,0.0,0.0,0.0,0
0.4090000000000003,0.0,-0.2812214432134057,1.1232197350532174,-1.5707963267948966,0.9186766545778446,0.0,0.0,-3.058147889468509,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,0.3136037400269964,0.0,0.0,0.0,0.0,0
0.4100000000000003,0.0,-0.28427941763433756,1.1216138137223146,-1.5707963267948966,0.9176995366935997,0.0,0.0,-3.057784285728482,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,0.4136037400269965,0.0,0.0,0.0,0.0,0
0.4110000000000003,0.0,-0.28733697845152933,1.1200078923914116,-1.5707963267948966,0.9167224188093548,0.0,0.0,-3.057320681988455,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,0.5136037400269966,0.0,0.0,0.0,0.0,0
0.4120000000000003,0.0,-0.2903940256649811,1.1184019710605089,-1.5707963267948966,0.9157453009251098,0.0,0.0,-3.056757078248428,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,0.6136037400269967,0.0,0.0,0.0,0.0,0
0.4130000000000003,0.0,-0.2934504592746929,1.116796049729606,-1.5707963267948966,0.9147681830408648,0.0,0.0,-3.056093474508401,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,0.7136037400269968,0.0,0.0,0.0,0.0,0
0.4140000000000003,0.0,-0.2965061792806646,1.1151901283987034,-1.5707963267948966,0.9137910651566199,0.0,0.0,-3.0553298707683743,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,0.8136037400269969,0.0,0.0,0.0,0.0,0
0.4150000000000003,0.0,-0.2995610856828963,1.1135842070678004,-1.5707963267948966,0.912813947272375,0.0,0.0,-3.054466267028347,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,0.913603740026997,0.0,0.0,0.0,0.0,0
0.4160000000000003,0.0,-0.30261507848138797,1.1119782857368976,-1.5707963267948966,0.91183682938813,0.0,0.0,-3.05350266328832,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,1.013603740026997,0.0,0.0,0.0,0.0,0
0.4170000000000003,0.0,-0.30566805767613964,1.1103723644059946,-1.5707963267948966,0.910859711503885,0.0,0.0,-3.052439059548293,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,1.1136037400269971,0.0,0.0,0.0,0.0,0
0.4180000000000003,0.0,-0.30871992326715125,1.1087664430750919,-1.5707963267948966,0.9098825936196401,0.0,0.0,-3.051275455808266,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,1.2136037400269972,0.0,0.0,0.0,0.0,0
0.4190000000000003,0.0,-0.3117705752544228,1.107160521744189,-1.5707963267948966,0.9089054757353952,0.0,0.0,-3.050011852068239,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,1.3136037400269973,0.0,0.0,0.0,0.0,0
0.4200000000000003,0.0,-0.31481991363795436,1.1055546004132863,-1.5707963267948966,0.9079283578511501,0.0,0.0,-3.0486482483282122,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,1.4136037400269974,0.0,0.0,0.0,0.0,0
0.4210000000000003,0.0,-0.3178678384177459,1.1039486790823836,-1.5707963267948966,0.9069512399669053,0.0,0.0,-3.047184644588185,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,1.5136037400269975,0.0,0.0,0.0,0.0,0
0.4220000000000003,0.0,-0.32091424959379744,1.1023427577514806,-1.5707963267948966,0.9059741220826603,0.0,0.0,-3.045621040848158,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,1.6136037400269976,0.0,0.0,0.0,0.0,0
0.4230000000000003,0.0,-0.3239590471661089,1.1007368364205778,-1.5707963267948966,0.9049970041984153,0.0,0.0,-3.0439574371081313,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,1.7136037400269977,0.0,0.0,0.0,0.0,0
0.4240000000000003,0.0,-0.32700213113468035,1.0991309150896749,-1.5707963267948966,0.9040198863141704,0.0,0.0,-3.042193833368104,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,1.8136037400269978,0.0,0.0,0.0,0.0,0
0.4250000000000003,0.0,-0.3300434014995118,1.097524993758772,-1.5707963267948966,0.9030427684299254,0.0,0.0,-3.040330229628077,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,1.9136037400269978,0.0,0.0,0.0,0.0,0
0.4260000000000003,0.0,-0.3330827582606032,1.0959190724278693,-1.5707963267948966,0.9020656505456804,0.0,0.0,-3.03836662588805,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,2.0136037400269977,0.0,0.0,0.0,0.0,0
0.4270000000000003,0.0,-0.33612010141795456,1.0943131510969666,-1.5707963267948966,0.9010885326614355,0.0,0.0,-3.036303022148023,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,2.1136037400269982,0.0,0.0,0.0,0.0,0
0.4280000000000003,0.0,-0.3391553309715659,1.0927072297660636,-1.5707963267948966,0.9001114147771906,0.0,0.0,-3.034139418407996,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,2.213603740026998,0.0,0.0,0.0,0.0,0
0.4290000000000003,0.0,-0.34218834692143724,1.0911013084351608,-1.5707963267948966,0.8991342968929457,0.0,0.0,-3.031875814667969,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,2.3136037400269984,0.0,0.0,0.0,0.0,0
0.4300000000000003,0.0,-0.3452190492675685,1.089495387104258,-1.5707963267948966,0.8981571790087006,0.0,0.0,-3.029512210927942,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,2.413603740026998,0.0,0.0,0.0,0.0,0
0.4310000000000003,0.0,-0.3482473380099598,1.087889465773355,-1.5707963267948966,0.8971800611244557,0.0,0.0,-3.0270486071879152,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,2.5136037400269986,0.0,0.0,0.0,0.0,0
0.43200000000000033,0.0,-0.35127311314861104,1.0862835444424523,-1.5707963267948966,0.8962029432402108,0.0,0.0,-3.024485003447888,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,2.6136037400269982,0.0,0.0,0.0,0.0,0
0.43300000000000033,0.0,-0.3542962746835222,1.0846776231115496,-1.5707963267948966,0.8952258253559658,0.0,0.0,-3.021821399707861,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,2.713603740026999,0.0,0.0,0.0,0.0,0
0.43400000000000033,0.0,-0.3573167226146934,1.0830717017806468,-1.5707963267948966,0.8942487074717209,0.0,0.0,-3.019057795967834,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,2.8136037400269984,0.0,0.0,0.0,0.0,0
0.43500000000000033,0.0,-0.36033435694212457,1.0814657804497438,-1.5707963267948966,0.8932715895874759,0.0,0.0,-3.016194192227807,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,2.913603740026999,0.0,0.0,0.0,0.0,0
0.43600000000000033,0.0,-0.3633490776658157,1.079859859118841,-1.5707963267948966,0.892294471703231,0.0,0.0,-3.01323058848778,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,3.0136037400269986,0.0,0.0,0.0,0.0,0
0.43700000000000033,0.0,-0.36636078478576684,1.0782539377879383,-1.5707963267948966,0.891317353818986,0.0,0.0,-3.010166984747753,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,3.113603740026999,0.0,0.0,0.0,0.0,0
0.43800000000000033,0.0,-0.36936937830197786,1.0766480164570353,-1.5707963267948966,0.8903402359347411,0.0,0.0,-3.007003381007726,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,3.213603740026999,0.0,0.0,0.0,0.0,0
0.43900000000000033,0.0,-0.37237475821444893,1.0750420951261326,-1.5707963267948966,0.8893631180504962,0.0,0.0,-3.003739777267699,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,3.3136037400269993,0.0,0.0,0.0,0.0,0
0.44000000000000034,0.0,-0.37537682452317994,1.0734361737952298,-1.5707963267948966,0.8883860001662511,0.0,0.0,-3.000376173527672,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,3.413603740026999,0.0,0.0,0.0,0.0,0
0.44100000000000034,0.0,-0.37837547722817094,1.071830252464327,-1.5707963267948966,0.8874088822820062,0.0,0.0,-2.996912569787645,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,3.5136037400269995,0.0,0.0,0.0,0.0,0
0.44200000000000034,0.0,-0.38137061632942193,1.070224331133424,-1.5707963267948966,0.8864317643977613,0.0,0.0,-2.993348966047618,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,3.613603740026999,0.0,0.0,0.0,0.0,0
0.44300000000000034,0.0,-0.38436214182693285,1.0686184098025213,-1.5707963267948966,0.8854546465135162,0.0,0.0,-2.989685362307591,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,3.7136037400269997,0.0,0.0,0.0,0.0,0
0.44400000000000034,0.0,-0.3873499537207038,1.0670124884716186,-1.5707963267948966,0.8844775286292713,0.0,0.0,-2.985921758567564,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,3.8136037400269993,0.0,0.0,0.0,0.0,0
0.44500000000000034,0.0,-0.3903339520107346,1.0654065671407156,-1.5707963267948966,0.8835004107450264,0.0,0.0,-2.982058154827537,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,3.913603740027,0.0,0.0,0.0,0.0,0
0.44600000000000034,0.0,-0.39331403669702547,1.0638006458098128,-1.5707963267948966,0.8825232928607815,0.0,0.0,-2.97809455108751,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,4.0136037400269995,0.0,0.0,0.0,0.0,0
0.44700000000000034,0.0,-0.39629010777957635,1.06219472447891,-1.5707963267948966,0.8815461749765365,0.0,0.0,-2.974030947347483,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,4.113603740027,0.0,0.0,0.0,0.0,0
0.44800000000000034,0.0,-0.39926206525838714,1.0605888031480073,-1.5707963267948966,0.8805690570922915,0.0,0.0,-2.969867343607456,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,4.213603740027,0.0,0.0,0.0,0.0,0
0.44900000000000034,0.0,-0.40222980913345796,1.0589828818171043,-1.5707963267948966,0.8795919392080466,0.0,0.0,-2.965603739867429,-1.6059213309028233,-4.914168885473458e-33,-0.9771178842449504,0.0,0.0,4.313603740027,0.0,0.0,0.0,0.0,0
