time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.4250000000000003,0.0,0.6598591199162811,1.4239862400113392,-1.5707963267948966,0.5539677149856768,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.8607701575520332,0.0,0.0,0.0,0.0,0.0,3.3358902398600234,0.0,0
0.4260000000000003,0.0,0.6608078210577001,1.4235798464247762,-1.5707963267948966,0.5511086294399112,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.8573842673121734,0.0,0.0,0.0,0.0,0.0,3.435890239860023,0.0,0
0.4270000000000003,0.0,0.6617565221991191,1.423173452838213,-1.5707963267948966,0.5482529797843857,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.8538983770723134,0.0,0.0,0.0,0.0,0.0,3.5358902398600236,0.0,0
0.4280000000000003,0.0,0.6627052233405379,1.42276705925165,-1.5707963267948966,0.5454008660191,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.850312486832453,0.0,0.0,0.0,0.0,0.0,3.6358902398600232,0.0,0
0.4290000000000003,0.0,0.6636539244819569,1.4223606656650867,-1.5707963267948966,0.5425523881440542,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.846626596592593,0.0,0.0,0.0,0.0,0.0,3.7358902398600238,0.0,0
0.4300000000000003,0.0,0.6646026256233759,1.4219542720785234,-1.5707963267948966,0.5397076461592482,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.8428407063527334,0.0,0.0,0.0,0.0,0.0,3.8358902398600234,0.0,0
0.4310000000000003,0.0,0.6655513267647949,1.4215478784919604,-1.5707963267948966,0.536866740064682,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.8389548161128735,0.0,0.0,0.0,0.0,0.0,3.935890239860024,0.0,0
0.43200000000000033,0.0,0.6665000279062139,1.4211414849053972,-1.5707963267948966,0.5340297698603557,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.8349689258730133,0.0,0.0,0.0,0.0,0.0,4.035890239860024,0.0,0
0.43300000000000033,0.0,0.6674487290476329,1.4207350913188341,-1.5707963267948966,0.5311968355462693,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.8308830356331534,0.0,0.0,0.0,0.0,0.0,4.135890239860024,0.0,0
0.43400000000000033,0.0,0.6683974301890518,1.4203286977322709,-1.5707963267948966,0.5283680371224228,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.826697145393293,0.0,0.0,0.0,0.0,0.0,4.235890239860024,0.0,0
0.43500000000000033,0.0,0.6693461313304708,1.4199223041457076,-1.5707963267948966,0.525543474588816,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.8224112551534333,0.0,0.0,0.0,0.0,0.0,4.335890239860024,0.0,0
0.43600000000000033,0.0,0.6702948324718898,1.4195159105591446,-1.5707963267948966,0.5227232479454491,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.818025364913573,0.0,0.0,0.0,0.0,0.0,4.435890239860024,0.0,0
0.43700000000000033,0.0,0.6712435336133087,1.4191095169725814,-1.5707963267948966,0.5199074571923222,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.8135394746737132,0.0,0.0,0.0,0.0,0.0,4.5358902398600245,0.0,0
0.43800000000000033,0.0,0.6721922347547277,1.4187031233860183,-1.5707963267948966,0.5170962023294351,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.808953584433853,0.0,0.0,0.0,0.0,0.0,4.635890239860024,0.0,0
0.43900000000000033,0.0,0.6731409358961467,1.418296729799455,-1.5707963267948966,0.5142895833567878,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.8042676941939932,0.0,0.0,0.0,0.0,0.0,4.735890239860025,0.0,0
0.44000000000000034,0.0,0.6740896370375656,1.4178903362128918,-1.5707963267948966,0.5114877002743804,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.799481803954133,0.0,0.0,0.0,0.0,0.0,4.835890239860024,0.0,0
0.44100000000000034,0.0,0.6750383381789846,1.4174839426263288,-1.5707963267948966,0.5086906530822128,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.794595913714273,0.0,0.0,0.0,0.0,0.0,4.935890239860025,0.0,0
0.44200000000000034,0.0,0.6759870393204036,1.4170775490397656,-1.5707963267948966,0.5058985417802853,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.789610023474413,0.0,0.0,0.0,0.0,0.0,5.0358902398600245,0.0,0
0.44300000000000034,0.0,0.6769357404618226,1.4166711554532025,-1.5707963267948966,0.5031114663685974,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.784524133234553,0.0,0.0,0.0,0.0,0.0,5.135890239860025,0.0,0
0.44400000000000034,0.0,0.6778844416032416,1.4162647618666393,-1.5707963267948966,0.5003295268471495,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.779338242994693,0.0,0.0,0.0,0.0,0.0,5.235890239860025,0.0,0
0.44500000000000034,0.0,0.6788331427446604,1.415858368280076,-1.5707963267948966,0.4975528232159413,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.7740523527548326,0.0,0.0,0.0,0.0,0.0,5.335890239860025,0.0,0
0.44600000000000034,0.0,0.6797818438860794,1.415451974693513,-1.5707963267948966,0.4947814554749731,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.7686664625149726,0.0,0.0,0.0,0.0,0.0,5.435890239860025,0.0,0
0.44700000000000034,0.0,0.6807305450274984,1.4150455811069498,-1.5707963267948966,0.4920155236242447,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.763180572275113,0.0,0.0,0.0,0.0,0.0,5.535890239860025,0.0,0
0.44800000000000034,0.0,0.6816792461689174,1.4146391875203868,-1.5707963267948966,0.48925512766375623,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.757594682035253,0.0,0.0,0.0,0.0,0.0,5.635890239860025,0.0,0
0.44900000000000034,0.0,0.6826279473103364,1.4142327939338235,-1.5707963267948966,0.48650036759350757,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.7519087917953926,0.0,0.0,0.0,0.0,0.0,5.7358902398600256,0.0,0
0.45000000000000034,0.0,0.6835766484517554,1.4138264003472603,-1.5707963267948966,0.48375134341349874,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.7461229015555326,0.0,0.0,0.0,0.0,0.0,5.835890239860025,0.0,0
0.45100000000000035,0.0,0.6845253495931743,1.4134200067606972,-1.5707963267948966,0.4810081551237298,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.740237011315673,0.0,0.0,0.0,0.0,0.0,5.935890239860026,0.0,0
0.45200000000000035,0.0,0.6854740507345933,1.413013613174134,-1.5707963267948966,0.4782709027242007,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.7342511210758125,0.0,0.0,0.0,0.0,0.0,6.035890239860025,0.0,0
0.45300000000000035,0.0,0.6864227518760122,1.412607219587571,-1.5707963267948966,0.4755396862149115,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.7281652308359527,0.0,0.0,0.0,0.0,0.0,6.135890239860026,0.0,0
0.45400000000000035,0.0,0.6873714530174312,1.4122008260010077,-1.5707963267948966,0.4728146055958622,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.721979340596093,0.0,0.0,0.0,0.0,0.0,6.2358902398600256,0.0,0
0.45500000000000035,0.0,0.6883201541588502,1.4117944324144445,-1.5707963267948966,0.4700957608670526,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.7156934503562327,0.0,0.0,0.0,0.0,0.0,6.335890239860026,0.0,0
0.45600000000000035,0.0,0.6892688553002692,1.4113880388278814,-1.5707963267948966,0.467383252028483,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.7093075601163727,0.0,0.0,0.0,0.0,0.0,6.435890239860026,0.0,0
0.45700000000000035,0.0,0.6902175564416881,1.4109816452413182,-1.5707963267948966,0.46467717908015327,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.7028216698765126,0.0,0.0,0.0,0.0,0.0,6.535890239860026,0.0,0
0.45800000000000035,0.0,0.6911662575831071,1.4105752516547552,-1.5707963267948966,0.4619776420220633,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.6962357796366523,0.0,0.0,0.0,0.0,0.0,6.635890239860026,0.0,0
0.45900000000000035,0.0,0.6921149587245261,1.410168858068192,-1.5707963267948966,0.4592847408542132,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.6895498893967926,0.0,0.0,0.0,0.0,0.0,6.735890239860026,0.0,0
0.46000000000000035,0.0,0.693063659865945,1.4097624644816287,-1.5707963267948966,0.45659857557660305,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.6827639991569323,0.0,0.0,0.0,0.0,0.0,6.835890239860026,0.0,0
0.46100000000000035,0.0,0.6940123610073641,1.4093560708950656,-1.5707963267948966,0.45391924618923274,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.6758781089170722,0.0,0.0,0.0,0.0,0.0,6.935890239860027,0.0,0
0.46200000000000035,0.0,0.694961062148783,1.4089496773085024,-1.5707963267948966,0.45124685269210224,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.6688922186772124,0.0,0.0,0.0,0.0,0.0,7.035890239860026,0.0,0
0.46300000000000036,0.0,0.695909763290202,1.4085432837219394,-1.5707963267948966,0.4485814950852116,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.6618063284373523,0.0,0.0,0.0,0.0,0.0,7.135890239860027,0.0,0
0.46400000000000036,0.0,0.6968584644316209,1.4081368901353761,-1.5707963267948966,0.44592327336856086,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.654620438197492,0.0,0.0,0.0,0.0,0.0,7.235890239860026,0.0,0
0.46500000000000036,0.0,0.6978071655730399,1.4077304965488129,-1.5707963267948966,0.44327228754215,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.647334547957632,0.0,0.0,0.0,0.0,0.0,7.335890239860027,0.0,0
0.46600000000000036,0.0,0.6987558667144589,1.4073241029622499,-1.5707963267948966,0.4406286376059789,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.639948657717772,0.0,0.0,0.0,0.0,0.0,7.435890239860027,0.0,0
0.46700000000000036,0.0,0.6997045678558779,1.4069177093756866,-1.5707963267948966,0.43799242356004775,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.632462767477912,0.0,0.0,0.0,0.0,0.0,7.535890239860027,0.0,0
0.46800000000000036,0.0,0.7006532689972969,1.4065113157891236,-1.5707963267948966,0.43536374540435646,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.624876877238052,0.0,0.0,0.0,0.0,0.0,7.635890239860027,0.0,0
0.46900000000000036,0.0,0.7016019701387157,1.4061049222025603,-1.5707963267948966,0.43274270313890495,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.617190986998192,0.0,0.0,0.0,0.0,0.0,7.735890239860027,0.0,0
0.47000000000000036,0.0,0.7025506712801348,1.405698528615997,-1.5707963267948966,0.4301293967636934,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.609405096758332,0.0,0.0,0.0,0.0,0.0,7.835890239860027,0.0,0
0.47100000000000036,0.0,0.7034993724215537,1.405292135029434,-1.5707963267948966,0.4275239262787216,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.6015192065184722,0.0,0.0,0.0,0.0,0.0,7.9358902398600275,0.0,0
0.47200000000000036,0.0,0.7044480735629728,1.4048857414428708,-1.5707963267948966,0.42492639168398977,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.593533316278612,0.0,0.0,0.0,0.0,0.0,8.035890239860027,0.0,0
0.47300000000000036,0.0,0.7053967747043917,1.4044793478563078,-1.5707963267948966,0.4223368929794977,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.585447426038752,0.0,0.0,0.0,0.0,0.0,8.135890239860027,0.0,0
0.47400000000000037,0.0,0.7063454758458106,1.4040729542697445,-1.5707963267948966,0.4197555301652456,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.577261535798892,0.0,0.0,0.0,0.0,0.0,8.235890239860028,0.0,0
0.47500000000000037,0.0,0.7072941769872296,1.4036665606831813,-1.5707963267948966,0.4171824032412333,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.568975645559032,0.0,0.0,0.0,0.0,0.0,8.335890239860028,0.0,0
0.47600000000000037,0.0,0.7082428781286486,1.4032601670966183,-1.5707963267948966,0.41461761220746085,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.560589755319172,0.0,0.0,0.0,0.0,0.0,8.435890239860028,0.0,0
0.47700000000000037,0.0,0.7091915792700676,1.402853773510055,-1.5707963267948966,0.41206125706392827,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.552103865079312,0.0,0.0,0.0,0.0,0.0,8.535890239860027,0.0,0
0.47800000000000037,0.0,0.7101402804114865,1.402447379923492,-1.5707963267948966,0.40951343781063554,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.543517974839452,0.0,0.0,0.0,0.0,0.0,8.635890239860029,0.0,0
0.47900000000000037,0.0,0.7110889815529056,1.4020409863369288,-1.5707963267948966,0.40697425444758273,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.534832084599592,0.0,0.0,0.0,0.0,0.0,8.735890239860028,0.0,0
0.48000000000000037,0.0,0.7120376826943244,1.4016345927503655,-1.5707963267948966,0.40444380697476967,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.526046194359732,0.0,0.0,0.0,0.0,0.0,8.835890239860028,0.0,0
0.48100000000000037,0.0,0.7129863838357435,1.4012281991638025,-1.5707963267948966,0.40192219539219654,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.5171603041198716,0.0,0.0,0.0,0.0,0.0,8.935890239860028,0.0,0
0.4820000000000004,0.0,0.7139350849771624,1.4008218055772392,-1.5707963267948966,0.39940951969986327,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.5081744138800115,0.0,0.0,0.0,0.0,0.0,9.035890239860029,0.0,0
0.4830000000000004,0.0,0.7148837861185814,1.4004154119906762,-1.5707963267948966,0.3969058798977699,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.4990885236401517,0.0,0.0,0.0,0.0,0.0,9.135890239860029,0.0,0
0.4840000000000004,0.0,0.7158324872600004,1.400009018404113,-1.5707963267948966,0.3944113759859163,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.4899026334002916,0.0,0.0,0.0,0.0,0.0,9.235890239860028,0.0,0
0.4850000000000004,0.0,0.7167811884014194,1.3996026248175497,-1.5707963267948966,0.3919261079643026,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.4806167431604313,0.0,0.0,0.0,0.0,0.0,9.335890239860028,0.0,0
0.4860000000000004,0.0,0.7177298895428383,1.3991962312309867,-1.5707963267948966,0.3894501758329288,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.4712308529205713,0.0,0.0,0.0,0.0,0.0,9.43589023986003,0.0,0
0.4870000000000004,0.0,0.7186785906842572,1.3987898376444234,-1.5707963267948966,0.3869836795917948,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.4617449626807115,0.0,0.0,0.0,0.0,0.0,9.535890239860029,0.0,0
0.4880000000000004,0.0,0.7196272918256763,1.3983834440578604,-1.5707963267948966,0.38452671924090065,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.4521590724408515,0.0,0.0,0.0,0.0,0.0,9.635890239860029,0.0,0
0.4890000000000004,0.0,0.7205759929670952,1.3979770504712972,-1.5707963267948966,0.38207939478024644,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.4424731822009913,0.0,0.0,0.0,0.0,0.0,9.735890239860028,0.0,0
0.4900000000000004,0.0,0.7215246941085143,1.3975706568847341,-1.5707963267948966,0.379641806209832,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.4326872919611313,0.0,0.0,0.0,0.0,0.0,9.83589023986003,0.0,0
0.4910000000000004,0.0,0.7224733952499331,1.397164263298171,-1.5707963267948966,0.37721405352965753,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.422801401721271,0.0,0.0,0.0,0.0,0.0,9.93589023986003,0.0,0
0.4920000000000004,0.0,0.7234220963913521,1.3967578697116076,-1.5707963267948966,0.3747962359692135,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.412821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.4930000000000004,0.0,0.7243707975327711,1.3963514761250446,-1.5707963267948966,0.37238841401718553,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.402821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.4940000000000004,0.0,0.7253194986741901,1.3959450825384814,-1.5707963267948966,0.36999059206515755,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.392821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.4950000000000004,0.0,0.7262681998156091,1.3955386889519183,-1.5707963267948966,0.36760277011312953,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.382821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.4960000000000004,0.0,0.727216900957028,1.395132295365355,-1.5707963267948966,0.3652249481611015,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.372821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.4970000000000004,0.0,0.728165602098447,1.3947259017787919,-1.5707963267948966,0.3628571262090735,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.362821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.4980000000000004,0.0,0.7291143032398659,1.3943195081922288,-1.5707963267948966,0.3604993042570455,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.352821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.4990000000000004,0.0,0.730063004381285,1.3939131146056656,-1.5707963267948966,0.35815148230501753,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.342821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5000000000000003,0.0,0.7310117055227039,1.3935067210191026,-1.5707963267948966,0.35581366035298967,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.332821952027998,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5010000000000003,0.0,0.7319604066641229,1.3931003274325393,-1.5707963267948966,0.35348583840096165,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.3228219520279976,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5020000000000003,0.0,0.7329091078055419,1.392693933845976,-1.5707963267948966,0.35116801644893364,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.3128219520279973,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5030000000000003,0.0,0.7338578089469608,1.392287540259413,-1.5707963267948966,0.34886019449690564,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.3028219520279976,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5040000000000003,0.0,0.7348065100883798,1.3918811466728498,-1.5707963267948966,0.34656237254487765,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.2928219520279978,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5050000000000003,0.0,0.7357552112297987,1.3914747530862868,-1.5707963267948966,0.34427455059284967,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.2828219520279975,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5060000000000003,0.0,0.7367039123712178,1.3910683594997235,-1.5707963267948966,0.34199672864082165,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.2728219520279973,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5070000000000003,0.0,0.7376526135126367,1.3906619659131603,-1.5707963267948966,0.3397289066887937,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.2628219520279975,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5080000000000003,0.0,0.7386013146540557,1.3902555723265972,-1.5707963267948966,0.3374710847367657,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.2528219520279977,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5090000000000003,0.0,0.7395500157954746,1.389849178740034,-1.5707963267948966,0.3352232627847377,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.2428219520279975,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5100000000000003,0.0,0.7404987169368936,1.389442785153471,-1.5707963267948966,0.33298544083270964,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.2328219520279973,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5110000000000003,0.0,0.7414474180783126,1.3890363915669077,-1.5707963267948966,0.33075761888068167,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.2228219520279975,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5120000000000003,0.0,0.7423961192197316,1.3886299979803445,-1.5707963267948966,0.32853979692865365,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.2128219520279977,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5130000000000003,0.0,0.7433448203611506,1.3882236043937815,-1.5707963267948966,0.3263319749766257,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.2028219520279975,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5140000000000003,0.0,0.7442935215025694,1.3878172108072182,-1.5707963267948966,0.3241341530245977,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.1928219520279972,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5150000000000003,0.0,0.7452422226439885,1.3874108172206552,-1.5707963267948966,0.32194633107256965,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.1828219520279974,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5160000000000003,0.0,0.7461909237854074,1.387004423634092,-1.5707963267948966,0.31976850912054167,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.1728219520279977,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5170000000000003,0.0,0.7471396249268264,1.3865980300475287,-1.5707963267948966,0.31760068716851364,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.1628219520279974,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5180000000000003,0.0,0.7480883260682454,1.3861916364609657,-1.5707963267948966,0.3154428652164857,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.152821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5190000000000003,0.0,0.7490370272096644,1.3857852428744024,-1.5707963267948966,0.3132950432644577,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.1428219520279974,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5200000000000004,0.0,0.7499857283510833,1.3853788492878394,-1.5707963267948966,0.3111572213124297,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.1328219520279976,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5210000000000004,0.0,0.7509344294925023,1.3849724557012761,-1.5707963267948966,0.3090293993604017,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.1228219520279974,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5220000000000004,0.0,0.7518831306339213,1.384566062114713,-1.5707963267948966,0.30691157740837366,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.112821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5230000000000004,0.0,0.7528318317753402,1.3841596685281499,-1.5707963267948966,0.3048037554563457,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.1028219520279974,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5240000000000004,0.0,0.7537805329167593,1.3837532749415866,-1.5707963267948966,0.3027059335043177,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.0928219520279976,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5250000000000004,0.0,0.7547292340581782,1.3833468813550236,-1.5707963267948966,0.3006181115522897,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.0828219520279974,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5260000000000004,0.0,0.7556779351995971,1.3829404877684603,-1.5707963267948966,0.2985402896002617,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.072821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5270000000000004,0.0,0.7566266363410161,1.382534094181897,-1.5707963267948966,0.29647246764823365,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.0628219520279973,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5280000000000004,0.0,0.7575753374824351,1.382127700595334,-1.5707963267948966,0.2944146456962057,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.0528219520279976,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5290000000000004,0.0,0.7585240386238541,1.3817213070087708,-1.5707963267948966,0.29236682374417766,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.0428219520279973,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5300000000000004,0.0,0.7594727397652731,1.3813149134222078,-1.5707963267948966,0.2903290017921497,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.032821952027997,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5310000000000004,0.0,0.7604214409066921,1.3809085198356446,-1.5707963267948966,0.2883011798401217,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.0228219520279973,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5320000000000004,0.0,0.7613701420481109,1.3805021262490813,-1.5707963267948966,0.28628335788809367,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.0128219520279975,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5330000000000004,0.0,0.76231884318953,1.3800957326625183,-1.5707963267948966,0.2842755359360657,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-2.0028219520279973,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5340000000000004,0.0,0.7632675443309489,1.379689339075955,-1.5707963267948966,0.28227771398403767,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-1.9928219520279973,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5350000000000004,0.0,0.7642162454723679,1.379282945489392,-1.5707963267948966,0.2802898920320097,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-1.9828219520279973,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5360000000000004,0.0,0.7651649466137869,1.3788765519028288,-1.5707963267948966,0.2783120700799817,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-1.9728219520279973,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
0.5370000000000004,0.0,0.7661136477552059,1.3784701583162655,-1.5707963267948966,0.27634424812795366,0.0,0.0,0.9487011414189706,-0.40639358656315794,0.0,-1.9628219520279973,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0
