time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.7020000000000005,-0.8705555929502831,0.18911596662150343,2.047043516002874,-1.8596225734878584,-0.45222974869311305,-0.36210128665036007,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.4095591076178104,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7030000000000005,-0.8720656739747911,0.18887082840406277,2.0478192592766935,-1.8600777527038133,-0.45463430780073083,-0.36267977734047036,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.3995591076178107,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7040000000000005,-0.8735757549992992,0.18862569018662215,2.0485950025505133,-1.8605329319197683,-0.4570288669083487,-0.36325826803058053,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.389559107617811,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7050000000000005,-0.8750858360238072,0.1883805519691815,2.0493707458243327,-1.8609881111357232,-0.45941342601596646,-0.3638367587206908,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.3795591076178106,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7060000000000005,-0.8765959170483152,0.18813541375174087,2.0501464890981524,-1.8614432903516782,-0.46178798512358427,-0.364415249410801,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.3695591076178104,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7070000000000005,-0.8781059980728233,0.1878902755343002,2.050922232371972,-1.8618984695676333,-0.4641525442312021,-0.36499374010091135,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.3595591076178106,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7080000000000005,-0.8796160790973313,0.18764513731685958,2.0516979756457916,-1.8623536487835883,-0.46650710333881995,-0.3655722307910215,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.349559107617811,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7090000000000005,-0.8811261601218393,0.18739999909941893,2.052473718919611,-1.8628088279995432,-0.4688516624464378,-0.3661507214811318,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.3395591076178106,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7100000000000005,-0.8826362411463474,0.1871548608819783,2.0532494621934303,-1.8632640072154982,-0.47118622155405554,-0.366729212171242,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.3295591076178104,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7110000000000005,-0.8841463221708554,0.18690972266453765,2.05402520546725,-1.863719186431453,-0.47351078066167335,-0.3673077028613523,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.3195591076178106,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7120000000000005,-0.8856564031953635,0.18666458444709702,2.05480094874107,-1.8641743656474081,-0.4758253397692912,-0.36788619355146246,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.309559107617811,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7130000000000005,-0.8871664842198715,0.18641944622965637,2.0555766920148892,-1.864629544863363,-0.47812989887690893,-0.36846468424157275,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.2995591076178106,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7140000000000005,-0.8886765652443795,0.18617430801221574,2.0563524352887086,-1.865084724079318,-0.48042445798452676,-0.3690431749316829,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.2895591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7150000000000005,-0.8901866462688877,0.18592916979477508,2.0571281785625284,-1.8655399032952729,-0.4827090170921446,-0.36962166562179327,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.2795591076178106,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7160000000000005,-0.8916967272933957,0.18568403157733446,2.0579039218363477,-1.865995082511228,-0.48498357619976246,-0.37020015631190345,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.2695591076178108,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7170000000000005,-0.8932068083179038,0.1854388933598938,2.0586796651101675,-1.866450261727183,-0.48724813530738026,-0.37077864700201374,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.2595591076178105,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7180000000000005,-0.8947168893424118,0.18519375514245318,2.059455408383987,-1.866905440943138,-0.48950269441499805,-0.3713571376921239,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.2495591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7190000000000005,-0.8962269703669198,0.18494861692501252,2.0602311516578067,-1.8673606201590929,-0.49174725352261583,-0.3719356283822342,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.2395591076178105,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7200000000000005,-0.8977370513914279,0.18470347870757187,2.061006894931626,-1.867815799375048,-0.49398181263023366,-0.3725141190723444,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.2295591076178107,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7210000000000005,-0.8992471324159359,0.18445834049013124,2.061782638205446,-1.8682709785910028,-0.4962063717378515,-0.37309260976245473,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.2195591076178105,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7220000000000005,-0.900757213440444,0.18421320227269058,2.062558381479265,-1.8687261578069578,-0.4984209308454693,-0.3736711004525649,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.2095591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7230000000000005,-0.902267294464952,0.18396806405524996,2.063334124753085,-1.869181337022913,-0.5006254899530871,-0.3742495911426752,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.1995591076178105,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7240000000000005,-0.90377737548946,0.1837229258378093,2.0641098680269043,-1.869636516238868,-0.5028200490607049,-0.3748280818327854,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.1895591076178107,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7250000000000005,-0.9052874565139681,0.18347778762036868,2.064885611300724,-1.8700916954548228,-0.5050046081683228,-0.37540657252289567,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.1795591076178105,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7260000000000005,-0.9067975375384761,0.18323264940292802,2.0656613545745435,-1.8705468746707778,-0.5071791672759405,-0.37598506321300584,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.1695591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7270000000000005,-0.9083076185629843,0.1829875111854874,2.066437097848363,-1.8710020538867327,-0.5093437263835583,-0.37656355390311613,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.1595591076178104,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7280000000000005,-0.9098176995874923,0.18274237296804674,2.0672128411221826,-1.8714572331026877,-0.5114982854911763,-0.3771420445932263,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.1495591076178107,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7290000000000005,-0.9113277806120003,0.1824972347506061,2.0679885843960024,-1.8719124123186426,-0.513642844598794,-0.37772053528333666,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.1395591076178104,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7300000000000005,-0.9128378616365084,0.18225209653316546,2.0687643276698218,-1.8723675915345976,-0.5157774037064118,-0.37829902597344683,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.12955910761781,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7310000000000005,-0.9143479426610164,0.18200695831572483,2.069540070943641,-1.8728227707505525,-0.5179019628140296,-0.3788775166635571,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.1195591076178104,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7320000000000005,-0.9158580236855245,0.18176182009828418,2.070315814217461,-1.8732779499665075,-0.5200165219216475,-0.3794560073536673,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.1095591076178106,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7330000000000005,-0.9173681047100325,0.18151668188084355,2.0710915574912803,-1.8737331291824626,-0.5221210810292652,-0.3800344980437776,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.0995591076178104,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7340000000000005,-0.9188781857345405,0.1812715436634029,2.0718673007651,-1.8741883083984177,-0.524215640136883,-0.38061298873388777,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.08955910761781,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7350000000000005,-0.9203882667590486,0.18102640544596227,2.0726430440389194,-1.8746434876143725,-0.5263001992445009,-0.3811914794239981,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.0795591076178104,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7360000000000005,-0.9218983477835566,0.1807812672285216,2.073418787312739,-1.8750986668303276,-0.5283747583521187,-0.3817699701141083,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.0695591076178106,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7370000000000005,-0.9234084288080646,0.180536129011081,2.0741945305865586,-1.8755538460462824,-0.5304393174597364,-0.3823484608042186,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.0595591076178104,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7380000000000005,-0.9249185098325727,0.18029099079364033,2.0749702738603784,-1.8760090252622375,-0.5324938765673543,-0.38292695149432876,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.04955910761781,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7390000000000005,-0.9264285908570807,0.1800458525761997,2.0757460171341977,-1.8764642044781925,-0.5345384356749721,-0.38350544218443905,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.0395591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7400000000000005,-0.9279386718815889,0.17980071435875905,2.0765217604080175,-1.8769193836941476,-0.5365729947825899,-0.3840839328745492,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.0295591076178106,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7410000000000005,-0.9294487529060969,0.17955557614131842,2.077297503681837,-1.8773745629101024,-0.5385975538902077,-0.3846624235646595,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.0195591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7420000000000005,-0.9309588339306049,0.17931043792387777,2.0780732469556566,-1.8778297421260575,-0.5406121129978255,-0.3852409142547697,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-2.00955910761781,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7430000000000005,-0.932468914955113,0.17906529970643711,2.078848990229476,-1.8782849213420123,-0.5426166721054433,-0.38581940494488004,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.9995591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7440000000000005,-0.933978995979621,0.1788201614889965,2.079624733503296,-1.8787401005579674,-0.5446112312130612,-0.3863978956349902,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.9895591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7450000000000006,-0.9354890770041291,0.17857502327155583,2.080400476777115,-1.8791952797739224,-0.546595790320679,-0.3869763863251005,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.9795591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7460000000000006,-0.9369991580286371,0.1783298850541152,2.081176220050935,-1.8796504589898773,-0.5485703494282967,-0.3875548770152107,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.9695591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7470000000000006,-0.9385092390531451,0.17808474683667455,2.0819519633247543,-1.8801056382058323,-0.5505349085359146,-0.388133367705321,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.9595591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7480000000000006,-0.9400193200776532,0.17783960861923392,2.0827277065985736,-1.8805608174217872,-0.5524894676435324,-0.38871185839543115,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.9495591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7490000000000006,-0.9415294011021612,0.17759447040179327,2.0835034498723934,-1.8810159966377422,-0.5544340267511503,-0.3892903490855415,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.9395591076178103,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7500000000000006,-0.9430394821266693,0.17734933218435264,2.084279193146213,-1.8814711758536973,-0.556368585858768,-0.3898688397756517,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.9295591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7510000000000006,-0.9445495631511773,0.177104193966912,2.0850549364200326,-1.8819263550696521,-0.5582931449663858,-0.39044733046576197,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.9195591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7520000000000006,-0.9460596441756853,0.17685905574947136,2.085830679693852,-1.8823815342856072,-0.5602077040740037,-0.39102582115587214,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.9095591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7530000000000006,-0.9475697252001934,0.1766139175320307,2.0866064229676717,-1.882836713501562,-0.5621122631816214,-0.39160431184598243,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.8995591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7540000000000006,-0.9490798062247014,0.17636877931459008,2.087382166241491,-1.883291892717517,-0.5640068222892393,-0.3921828025360926,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.8895591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7550000000000006,-0.9505898872492096,0.17612364109714942,2.088157909515311,-1.8837470719334721,-0.5658913813968571,-0.39276129322620296,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.8795591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7560000000000006,-0.9520999682737176,0.1758785028797088,2.0889336527891302,-1.8842022511494272,-0.5677659405044749,-0.3933397839163131,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.8695591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7570000000000006,-0.9536100492982256,0.17563336466226814,2.08970939606295,-1.884657430365382,-0.5696304996120928,-0.3939182746064234,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.8595591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7580000000000006,-0.9551201303227337,0.17538822644482752,2.0904851393367694,-1.885112609581337,-0.5714850587197104,-0.3944967652965336,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.8495591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7590000000000006,-0.9566302113472417,0.17514308822738686,2.091260882610589,-1.885567788797292,-0.5733296178273284,-0.3950752559866439,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.8395591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7600000000000006,-0.9581402923717497,0.17489795000994623,2.0920366258844085,-1.886022968013247,-0.5751641769349461,-0.39565374667675407,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.8295591076178102,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7610000000000006,-0.9596503733962578,0.17465281179250558,2.0928123691582283,-1.886478147229202,-0.576988736042564,-0.39623223736686436,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.8195591076178101,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7620000000000006,-0.9611604544207658,0.17440767357506495,2.0935881124320477,-1.8869333264451569,-0.5788032951501818,-0.39681072805697454,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.8095591076178101,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7630000000000006,-0.9626705354452739,0.1741625353576243,2.0943638557058675,-1.887388505661112,-0.5806078542577996,-0.3973892187470849,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.7995591076178101,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7640000000000006,-0.9641806164697819,0.17391739714018367,2.095139598979687,-1.8878436848770668,-0.5824024133654174,-0.39796770943719506,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.7895591076178101,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7650000000000006,-0.9656906974942899,0.17367225892274302,2.095915342253506,-1.8882988640930218,-0.5841869724730353,-0.39854620012730535,-1.5100810245080454,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.77955910761781,-0.5784906901102412,0.0,0.0,0.0,0.0,10.0,0.0,0
0.7660000000000006,-0.9672007684209748,0.17342712070530236,2.096691085527326,-1.888754043308977,-0.585961531580653,-0.39912469081741553,-1.510045223987131,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.76955910761781,-0.5784906901102412,0.0846173988190091,0.0,0.0,0.0,10.0,0.0,0
0.7670000000000006,-0.9687107546695959,0.17318198248786174,2.0974668288011458,-1.8892092225249317,-0.5877260906882709,-0.3997031815075258,-1.5099106065883119,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.75955910761781,-0.5784906901102412,0.18461739881900918,0.0,0.0,0.0,10.0,0.0,0
0.7680000000000006,-0.970220556300818,0.17293684427042108,2.098242572074965,-1.8896644017408868,-0.5894806497958887,-0.400281672197636,-1.5096759891894929,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.74955910761781,-0.5784906901102412,0.28461739881900927,0.0,0.0,0.0,10.0,0.0,0
0.7690000000000006,-0.9717300733146416,0.17269170605298045,2.0990183153487845,-1.8901195809568416,-0.5912252089035064,-0.40086016288774634,-1.5093413717906738,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.73955910761781,-0.5784906901102412,0.38461739881900936,0.0,0.0,0.0,10.0,0.0,0
0.7700000000000006,-0.9732392057110661,0.1724465678355398,2.0997940586226043,-1.8905747601727967,-0.5929597680111243,-0.40143865357785646,-1.5089067543918548,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.72955910761781,-0.5784906901102412,0.48461739881900945,0.0,0.0,0.0,10.0,0.0,0
0.7710000000000006,-0.9747478534900919,0.17220142961809917,2.1005698018964236,-1.8910299393887517,-0.5946843271187421,-0.4020171442679668,-1.5083721369930359,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.71955910761781,-0.5784906901102412,0.5846173988190095,0.0,0.0,0.0,10.0,0.0,0
0.7720000000000006,-0.9762559166517188,0.17195629140065852,2.1013455451702434,-1.8914851186047068,-0.5963988862263598,-0.402595634958077,-1.5077375195942169,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.70955910761781,-0.5784906901102412,0.6846173988190096,0.0,0.0,0.0,10.0,0.0,0
0.7730000000000006,-0.977763295195947,0.1717111531832179,2.1021212884440628,-1.8919402978206616,-0.5981034453339777,-0.4031741256481873,-1.507002902195398,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.69955910761781,-0.5784906901102412,0.7846173988190097,0.0,0.0,0.0,10.0,0.0,0
0.7740000000000006,-0.9792698891227763,0.17146601496577724,2.1028970317178826,-1.8923954770366167,-0.5997980044415955,-0.40375261633829745,-1.5061682847965787,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.68955910761781,-0.5784906901102412,0.8846173988190098,0.0,0.0,0.0,10.0,0.0,0
0.7750000000000006,-0.9807755984322069,0.1712208767483366,2.103672774991702,-1.8928506562525715,-0.6014825635492134,-0.40433110702840774,-1.5052336673977598,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.67955910761781,-0.5784906901102412,0.9846173988190099,0.0,0.0,0.0,10.0,0.0,0
0.7760000000000006,-0.9822803231242385,0.17097573853089595,2.1044485182655217,-1.8933058354685266,-0.6031571226568311,-0.4049095977185179,-1.5041990499989408,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.66955910761781,-0.5784906901102412,1.08461739881901,0.0,0.0,0.0,10.0,0.0,0
0.7770000000000006,-0.9837839631988714,0.17073060031345533,2.105224261539341,-1.8937610146844817,-0.604821681764449,-0.40548808840862827,-1.5030644326001217,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.65955910761781,-0.5784906901102412,1.18461739881901,0.0,0.0,0.0,10.0,0.0,0
0.7780000000000006,-0.9852864186561054,0.17048546209601467,2.106000004813161,-1.8942161939004365,-0.6064762408720668,-0.40606657909873844,-1.5018298152013028,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.64955910761781,-0.5784906901102412,1.2846173988190102,0.0,0.0,0.0,10.0,0.0,0
0.7790000000000006,-0.9867875894959407,0.17024032387857405,2.10677574808698,-1.8946713731163916,-0.6081207999796846,-0.40664506978884873,-1.5004951978024839,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.63955910761781,-0.5784906901102412,1.3846173988190102,0.0,0.0,0.0,10.0,0.0,0
0.7800000000000006,-0.9882873757183771,0.1699951856611334,2.1075514913608,-1.8951265523323464,-0.6097553590873024,-0.4072235604789589,-1.4990605804036647,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.62955910761781,-0.5784906901102412,1.4846173988190103,0.0,0.0,0.0,10.0,0.0,0
0.7810000000000006,-0.9897856773234146,0.16975004744369276,2.1083272346346194,-1.8955817315483015,-0.6113799181949202,-0.4078020511690692,-1.4975259630048456,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.61955910761781,-0.5784906901102412,1.5846173988190104,0.0,0.0,0.0,10.0,0.0,0
0.7820000000000006,-0.9912823943110534,0.1695049092262521,2.1091029779084387,-1.8960369107642565,-0.612994477302538,-0.4083805418591794,-1.4958913456060268,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.60955910761781,-0.5784906901102412,1.6846173988190105,0.0,0.0,0.0,10.0,0.0,0
0.7830000000000006,-0.9927774266812933,0.16925977100881148,2.1098787211822585,-1.8964920899802113,-0.6145990364101559,-0.4089590325492897,-1.4941567282072077,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.59955910761781,-0.5784906901102412,1.7846173988190106,0.0,0.0,0.0,10.0,0.0,0
0.7840000000000006,-0.9942706744341345,0.16901463279137083,2.1106544644560783,-1.8969472691961664,-0.6161935955177736,-0.40953752323939985,-1.4923221108083886,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.58955910761781,-0.5784906901102412,1.8846173988190107,0.0,0.0,0.0,10.0,0.0,0
0.7850000000000006,-0.9957620375695768,0.1687694945739302,2.1114302077298976,-1.8974024484121212,-0.6177781546253914,-0.4101160139295102,-1.4903874934095698,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.57955910761781,-0.5784906901102412,1.9846173988190108,0.0,0.0,0.0,10.0,0.0,0
0.7860000000000006,-0.9972514160876204,0.16852435635648955,2.112205951003717,-1.8978576276280763,-0.6193527137330093,-0.41069450461962037,-1.4883528760107507,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.56955910761781,-0.5784906901102412,2.084617398819011,0.0,0.0,0.0,10.0,0.0,0
0.7870000000000006,-0.998738709988265,0.16827921813904892,2.112981694277537,-1.8983128068440314,-0.6209172728406271,-0.41127299530973066,-1.4862182586119317,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.55955910761781,-0.5784906901102412,2.184617398819011,0.0,0.0,0.0,10.0,0.0,0
0.7880000000000006,-1.000223819271511,0.16803407992160826,2.113757437551356,-1.8987679860599864,-0.622471831948245,-0.41185148599984084,-1.4839836412131127,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.54955910761781,-0.5784906901102412,2.284617398819011,0.0,0.0,0.0,10.0,0.0,0
0.7890000000000006,-1.0017066439373579,0.1677889417041676,2.114533180825176,-1.8992231652759413,-0.6240163910558627,-0.4124299766899511,-1.4816490238142936,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.53955910761781,-0.5784906901102412,2.384617398819011,0.0,0.0,0.0,10.0,0.0,0
0.7900000000000006,-1.0031870839858061,0.16754380348672698,2.1153089240989953,-1.8996783444918963,-0.6255509501634805,-0.4130084673800613,-1.4792144064154746,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.5295591076178099,-0.5784906901102412,2.4846173988190112,0.0,0.0,0.0,10.0,0.0,0
0.7910000000000006,-1.0046650394168555,0.16729866526928633,2.116084667372815,-1.9001335237078512,-0.6270755092710982,-0.41358695807017165,-1.4766797890166556,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.5195591076178099,-0.5784906901102412,2.5846173988190113,0.0,0.0,0.0,10.0,0.0,0
0.7920000000000006,-1.006140410230506,0.1670535270518457,2.1168604106466344,-1.9005887029238062,-0.6285900683787162,-0.41416544876028183,-1.4740451716178367,-0.24513821744064118,0.7757432738195607,-0.45517921595497646,-1.5095591076178099,-0.5784906901102412,2.6846173988190114,0.0,0.0,0.0,10.0,0.0,0
